0.500	0.287	0.747	0.374	0.022	中国居民平衡膳食餐盘（2022）
0.500	0.285	0.725	0.374	0.018	Chinese Food Guide Plate （2022）
0.300	0.324	0.619	0.140	0.018	中国居民平的路白楼进（022）
1.000	0.468	0.557	0.043	0.018	鱼肉
1.000	0.296	0.538	0.086	0.023	蔬菜类
1.000	0.456	0.539	0.076	0.016	蛋豆类
1.000	0.259	0.458	0.068	0.017	水果类
1.000	0.409	0.455	0.088	0.022	谷薯类
